0.091654,0.075247,0.16203,0.2337,0.24297,0.25505,0.22157,0.21501,0.26471,0.31712,0.3616,0.42661,0.52903,0.60962,0.65782,0.68183,0.70558,0.73221,0.7472,0.70964,0.58186,0.2633,-0.032188,0.0091034,0.11743,0.21203,0.2529,0.2975,0.31316,0.30967,0.29654,0.34712
0.14021,0.13878,0.22004,0.25135,0.24094,0.24415,0.24094,0.27249,0.31307,0.34878,0.37254,0.43312,0.54054,0.61852,0.67326,0.70331,0.72775,0.7564,0.77777,0.75754,0.66601,0.30155,-0.099692,-0.059525,0.095844,0.20182,0.24256,0.25452,0.26689,0.27566,0.28828,0.33763
0.20263,0.20138,0.25572,0.23698,0.22623,0.24423,0.24347,0.28971,0.33589,0.37862,0.41451,0.4733,0.56304,0.6362,0.68456,0.7085,0.73225,0.77203,0.80061,0.78291,0.70518,0.38746,-0.1036,-0.098611,0.068882,0.18444,0.22126,0.20485,0.21844,0.2546,0.27737,0.34994
0.27392,0.23749,0.2458,0.21106,0.21374,0.24056,0.23795,0.29292,0.34772,0.40693,0.46955,0.51797,0.59175,0.66128,0.69195,0.70463,0.72941,0.77677,0.80916,0.78738,0.71402,0.48807,-0.003977,-0.11967,0.050059,0.16839,0.20765,0.20285,0.2104,0.23468,0.25304,0.34215
0.31161,0.25639,0.24452,0.20998,0.23188,0.23813,0.25656,0.31185,0.36168,0.44951,0.5219,0.55546,0.61274,0.67888,0.69653,0.70105,0.72491,0.77462,0.80786,0.78089,0.71555,0.55207,0.17447,-0.13589,0.0047413,0.12314,0.18542,0.21124,0.21013,0.20685,0.19272,0.26788
0.34407,0.30252,0.28143,0.24721,0.24822,0.23306,0.28291,0.34316,0.3909,0.48318,0.55748,0.57894,0.6332,0.68835,0.69532,0.69567,0.71981,0.76799,0.80574,0.78019,0.70273,0.60564,0.33678,-0.12929,-0.064147,0.067454,0.15906,0.20482,0.21222,0.20639,0.17618,0.18748
0.39311,0.35734,0.32744,0.28567,0.25824,0.23597,0.32062,0.37182,0.41786,0.50052,0.5729,0.59557,0.6557,0.69188,0.68664,0.68174,0.70319,0.75359,0.79611,0.77993,0.71831,0.65503,0.46276,-0.058901,-0.13822,0.00040675,0.12628,0.20567,0.22152,0.23881,0.22677,0.21135
0.44314,0.4096,0.36734,0.29797,0.25095,0.25443,0.36756,0.41217,0.44485,0.51266,0.57857,0.62533,0.67767,0.70094,0.68361,0.66983,0.68523,0.7348,0.77945,0.77563,0.71889,0.68302,0.54524,0.032715,-0.16853,-0.044233,0.092169,0.20083,0.24451,0.26668,0.26152,0.2665
0.45949,0.42607,0.39952,0.30835,0.22896,0.28974,0.42085,0.46282,0.46201,0.51488,0.5634,0.62981,0.68632,0.70599,0.68219,0.65822,0.67275,0.72202,0.7702,0.76502,0.72648,0.69979,0.58781,0.16397,-0.16563,-0.052482,0.089262,0.2205,0.25548,0.25962,0.25738,0.25979
0.47003,0.42804,0.40571,0.3246,0.28292,0.36155,0.47956,0.49126,0.4826,0.50049,0.52688,0.59453,0.68068,0.70799,0.68313,0.65627,0.66929,0.71885,0.76724,0.7614,0.73172,0.70413,0.62926,0.29853,-0.13495,-0.053091,0.09508,0.22626,0.25534,0.24055,0.23897,0.23486
0.50057,0.42062,0.3628,0.30459,0.32832,0.4416,0.53194,0.52695,0.4991,0.49322,0.5042,0.58648,0.68147,0.71226,0.68469,0.6577,0.67054,0.71787,0.76517,0.75978,0.73973,0.70657,0.64318,0.4075,-0.072059,-0.039001,0.11433,0.216,0.25535,0.26054,0.28021,0.282
0.47965,0.38144,0.29108,0.25232,0.33699,0.4926,0.57899,0.58389,0.55549,0.5124,0.51285,0.61303,0.69319,0.71176,0.68366,0.65866,0.66807,0.71588,0.76305,0.76151,0.75824,0.7333,0.6845,0.48831,-0.0071625,-0.050242,0.11983,0.21687,0.26775,0.29458,0.32307,0.327
0.42752,0.3375,0.24259,0.21301,0.33865,0.50618,0.59722,0.61555,0.58137,0.53437,0.53797,0.63487,0.69674,0.70144,0.67178,0.64753,0.65843,0.70766,0.75963,0.77384,0.7851,0.77038,0.72966,0.56281,0.061266,-0.092365,0.1243,0.24191,0.28718,0.31321,0.3064,0.2946
0.39094,0.30526,0.23357,0.21661,0.33887,0.51342,0.59005,0.5898,0.56499,0.53533,0.55103,0.64893,0.70647,0.69682,0.66163,0.6323,0.64317,0.69146,0.75581,0.78796,0.8084,0.80483,0.76513,0.62345,0.18794,-0.12305,0.08949,0.22835,0.25795,0.25956,0.2445,0.25253
0.38002,0.31317,0.28863,0.27484,0.35541,0.51796,0.58851,0.59545,0.57236,0.56311,0.59591,0.67653,0.7135,0.70141,0.66118,0.62251,0.63114,0.6798,0.75705,0.80655,0.83061,0.82583,0.80223,0.6909,0.34503,-0.10607,0.029323,0.19002,0.26576,0.27974,0.24705,0.25665
0.41661,0.32666,0.28343,0.30817,0.40794,0.55338,0.60188,0.60078,0.59103,0.57352,0.61063,0.68468,0.71804,0.71041,0.66447,0.6163,0.621,0.67299,0.75793,0.81087,0.8346,0.82822,0.80619,0.72693,0.44476,-0.11145,-0.036317,0.15855,0.27001,0.31999,0.29932,0.30032
0.39187,0.25775,0.18587,0.28655,0.48059,0.60542,0.62175,0.59154,0.55083,0.56781,0.64341,0.70706,0.72621,0.71931,0.67432,0.61797,0.61405,0.66279,0.75131,0.80736,0.83033,0.83097,0.81959,0.74721,0.51418,-0.031686,-0.077542,0.13282,0.2718,0.36591,0.36311,0.356
0.31022,0.15579,0.093847,0.30397,0.54247,0.62818,0.61473,0.56796,0.52956,0.5589,0.66208,0.72869,0.73169,0.72202,0.67863,0.62588,0.61276,0.65744,0.7431,0.80191,0.83005,0.83481,0.82993,0.76009,0.56143,0.070631,-0.071786,0.12867,0.27993,0.37762,0.36681,0.37186
0.2568,0.073007,0.06683,0.38708,0.59784,0.65685,0.62761,0.57415,0.52774,0.56583,0.68334,0.75459,0.7452,0.73114,0.69081,0.63685,0.62068,0.66374,0.74228,0.80471,0.83368,0.83709,0.82862,0.77578,0.61666,0.22988,-0.039935,0.13842,0.2654,0.34758,0.36623,0.38084
0.21274,0.044218,0.15444,0.49659,0.63682,0.67429,0.64499,0.5976,0.54731,0.60013,0.69981,0.76521,0.75929,0.74312,0.70329,0.64684,0.62955,0.66996,0.74297,0.808,0.82986,0.83161,0.82421,0.78558,0.66692,0.35825,-0.0051402,0.13243,0.25413,0.33098,0.37804,0.39188
0.18488,0.058827,0.28402,0.57392,0.6707,0.69579,0.66053,0.61247,0.57982,0.64056,0.72975,0.77968,0.77162,0.75342,0.70571,0.65286,0.63705,0.67038,0.7351,0.79484,0.81766,0.81874,0.81769,0.79542,0.68764,0.41183,-0.0035773,0.095349,0.26342,0.35622,0.40968,0.40209
0.11672,0.077026,0.38084,0.61812,0.69421,0.7054,0.66482,0.62131,0.59878,0.66458,0.75781,0.80231,0.78136,0.75228,0.70265,0.65052,0.63083,0.65766,0.71697,0.77305,0.79692,0.80554,0.81345,0.7991,0.69408,0.42927,-0.040498,0.016354,0.26982,0.39482,0.43582,0.39688
0.055257,0.13353,0.442,0.6384,0.70587,0.70347,0.66962,0.63235,0.62031,0.67531,0.76164,0.81302,0.78321,0.73814,0.69087,0.63734,0.61017,0.62879,0.69188,0.75294,0.78928,0.80299,0.81126,0.79524,0.70584,0.46284,-0.015669,-0.060711,0.24174,0.39722,0.44112,0.37235
0.066795,0.21527,0.48296,0.66167,0.7036,0.68243,0.65885,0.63761,0.63205,0.68047,0.75867,0.80666,0.7788,0.72024,0.6738,0.61878,0.58644,0.60207,0.67477,0.75242,0.79892,0.80977,0.80951,0.79403,0.71127,0.50917,0.10624,-0.13665,0.16388,0.37918,0.4501,0.36833
0.14828,0.34969,0.54784,0.67343,0.70517,0.67364,0.6498,0.62818,0.6286,0.69127,0.76835,0.81047,0.77535,0.7076,0.65267,0.60129,0.58083,0.60807,0.68739,0.76816,0.80842,0.80433,0.79476,0.78136,0.71203,0.5338,0.2118,-0.14923,0.11662,0.34782,0.45179,0.38712
0.26505,0.43876,0.58872,0.68392,0.69804,0.66458,0.63108,0.6108,0.62365,0.69955,0.78361,0.81076,0.7657,0.70468,0.64647,0.59699,0.59815,0.64409,0.69926,0.76091,0.80015,0.79291,0.78174,0.77041,0.73339,0.61402,0.35051,-0.10623,0.057682,0.27187,0.40844,0.38162
0.36987,0.49644,0.62027,0.69749,0.68999,0.65662,0.621,0.59992,0.61969,0.69188,0.76458,0.78469,0.75418,0.71432,0.65998,0.61147,0.6167,0.65662,0.68941,0.73984,0.78233,0.78246,0.76742,0.75105,0.72505,0.64043,0.39941,-0.064614,0.056299,0.2452,0.37855,0.35839
0.4271,0.53751,0.62974,0.68873,0.68121,0.6608,0.63566,0.62498,0.65689,0.71112,0.73527,0.74426,0.74561,0.71673,0.66726,0.61641,0.60925,0.63972,0.66917,0.72105,0.76914,0.77657,0.7596,0.73686,0.72168,0.66275,0.45233,-0.011174,0.023652,0.22764,0.34958,0.35084
0.49123,0.57264,0.63508,0.67516,0.67183,0.6576,0.63349,0.63395,0.67628,0.72031,0.71664,0.71956,0.73857,0.71098,0.66066,0.60384,0.59086,0.61766,0.65532,0.7131,0.75778,0.77073,0.7496,0.7234,0.70664,0.65121,0.47501,0.089193,0.055227,0.22842,0.33052,0.34084
0.56446,0.61077,0.64538,0.66481,0.66885,0.66035,0.64409,0.64637,0.6863,0.71772,0.70446,0.71096,0.73038,0.71202,0.65167,0.58952,0.57431,0.60827,0.65964,0.70811,0.75228,0.7617,0.73483,0.70407,0.67774,0.61861,0.4842,0.19711,0.10314,0.2597,0.3251,0.33308
0.6236,0.63979,0.65532,0.66599,0.67039,0.67215,0.66555,0.66427,0.67841,0.70727,0.69167,0.70403,0.72949,0.7217,0.65276,0.58359,0.56597,0.60506,0.65427,0.69812,0.74034,0.75065,0.72134,0.69232,0.66006,0.60644,0.50309,0.27608,0.119,0.25492,0.30635,0.30427
0.64888,0.64613,0.64134,0.6459,0.64404,0.65598,0.67813,0.68306,0.68562,0.71648,0.69983,0.70712,0.72674,0.72168,0.65068,0.58056,0.5648,0.59567,0.63909,0.68986,0.73506,0.7399,0.70626,0.67415,0.6423,0.59719,0.51259,0.32639,0.14472,0.25351,0.30663,0.28096
0.63372,0.62452,0.61495,0.62377,0.62491,0.63934,0.66442,0.66984,0.67454,0.72011,0.71647,0.71699,0.73901,0.71994,0.64167,0.57256,0.56068,0.58483,0.62534,0.68301,0.72881,0.72439,0.68565,0.65248,0.63086,0.5979,0.52271,0.36447,0.19662,0.2852,0.3276,0.28115
0.59179,0.60242,0.60692,0.61379,0.60578,0.60977,0.62948,0.65091,0.66063,0.70839,0.70728,0.70834,0.73532,0.71731,0.63248,0.56652,0.55914,0.58226,0.6166,0.67378,0.71486,0.70458,0.66417,0.62472,0.61403,0.60051,0.534,0.40077,0.23265,0.25786,0.33639,0.29946
0.57481,0.59607,0.6088,0.62235,0.60956,0.5956,0.60912,0.64124,0.66081,0.69205,0.684,0.68646,0.71408,0.70636,0.6292,0.56567,0.55679,0.58086,0.6108,0.6662,0.70104,0.68178,0.64044,0.59784,0.59578,0.5996,0.55654,0.44126,0.26387,0.22311,0.31838,0.33975
0.59569,0.60404,0.62738,0.6622,0.65455,0.62904,0.62335,0.65757,0.68838,0.68235,0.6746,0.67539,0.68159,0.65748,0.58885,0.54824,0.55112,0.57473,0.6035,0.65168,0.68581,0.65772,0.61563,0.57611,0.57741,0.59482,0.56932,0.4754,0.27423,0.17692,0.27026,0.33443
0.62077,0.61758,0.64657,0.70324,0.70757,0.67404,0.65283,0.67407,0.69543,0.6714,0.67799,0.68534,0.65739,0.60672,0.53313,0.51878,0.53663,0.56287,0.58935,0.63559,0.6695,0.63438,0.58724,0.55414,0.56272,0.58258,0.56688,0.4825,0.28751,0.16566,0.23781,0.30146
0.61707,0.61056,0.63652,0.70684,0.73728,0.70875,0.66261,0.65041,0.65945,0.6538,0.67131,0.67838,0.64627,0.57956,0.50401,0.49904,0.5246,0.54899,0.57422,0.6163,0.64061,0.6034,0.56009,0.53448,0.54849,0.56571,0.54499,0.49664,0.33416,0.18204,0.20982,0.28694
NaN,0.60607,0.60581,0.66649,0.72167,0.71292,0.64309,0.59934,0.60572,0.62477,0.65498,0.6511,0.62967,0.56525,0.48618,0.48296,0.50481,0.52977,0.55677,0.59925,0.61766,0.57675,0.5385,0.52158,0.53254,0.54149,0.5202,0.48803,0.34614,0.18459,0.18572,0.2747
NaN,NaN,0.53957,0.58478,0.63532,0.65191,0.60474,0.57925,0.60247,0.62863,0.64632,0.62363,0.6121,0.55551,0.47851,0.47273,0.48517,0.50857,0.5456,0.59679,0.60967,0.562,0.52707,0.51069,0.51449,0.51442,0.48718,0.42896,0.29575,0.11016,0.13482,0.2685
NaN,NaN,0.46934,0.50935,0.52511,0.56628,0.59932,0.62026,0.62774,0.62339,0.61733,0.59331,0.58845,0.5451,0.47873,0.46407,0.47208,0.49302,0.53629,0.5926,0.59926,0.5471,0.51504,0.50488,0.4877,0.49002,0.4662,0.39629,0.26066,0.089891,0.095277,0.25314
NaN,NaN,NaN,0.43009,0.46335,0.52757,0.60335,0.64497,0.62744,0.59092,0.57739,0.56772,0.56727,0.5253,0.46778,0.4568,0.46368,0.48556,0.52719,0.5828,0.58662,0.52715,0.5115,0.49283,0.46846,0.47178,0.45221,0.40035,0.28383,0.10037,0.09213,0.23797
NaN,NaN,NaN,NaN,0.46646,0.51568,0.56949,0.59466,0.59059,0.55515,0.55548,0.5476,0.54221,0.48818,0.43143,0.43425,0.45031,0.47615,0.51679,0.57382,0.56761,0.51119,0.49539,0.47848,0.44219,0.44746,0.43886,0.40417,0.30493,0.13143,0.09958,0.2555
NaN,NaN,NaN,NaN,NaN,NaN,0.50915,0.52942,0.551,0.54165,0.5467,0.54589,0.5379,0.47044,0.39122,0.39727,0.4256,0.45208,0.49087,0.54434,0.54392,0.49837,0.48517,0.46275,0.42934,0.42692,0.4203,0.3747,0.28076,0.15841,0.13234,0.27866
NaN,NaN,NaN,NaN,NaN,NaN,0.45125,0.47237,0.55998,0.57667,0.5695,0.56685,0.54708,0.46938,0.36457,0.35495,0.38995,0.4244,0.46131,0.51161,0.51859,0.49868,0.48314,0.44657,0.41412,0.41176,0.40118,0.3354,0.24675,0.16797,0.15309,0.27426
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.42802,0.53786,0.55706,0.56975,0.58432,0.55987,0.47827,0.34364,0.32092,0.35576,0.39559,0.43185,0.48203,0.5117,0.49902,0.47766,0.4383,0.40741,0.41015,0.40455,0.3404,0.25168,0.18913,0.16211,0.22326
NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.40699,0.47148,0.49148,0.55059,0.60902,0.59335,0.5019,0.33201,0.29408,0.33516,0.37433,0.40389,0.46611,0.51124,0.50531,0.477,0.43939,0.39952,0.40129,0.40999,0.35814,0.26757,0.19571,0.14699,0.1723
NaN,NaN,NaN,-0.097601,-0.16608,NaN,NaN,NaN,0.46505,0.47902,0.549,0.62883,0.63055,0.54173,0.32937,0.27922,0.31852,0.34873,0.37041,0.45185,0.51448,0.50009,0.47589,0.4605,0.39812,0.383,0.39721,0.36177,0.29101,0.22799,0.18369,0.17318
NaN,0.14142,0.035015,-0.099896,-0.13732,-0.0087673,NaN,NaN,0.45664,0.48488,0.56744,0.64239,0.65125,0.59097,0.33444,0.24944,0.28259,0.30624,0.32364,0.41785,0.4834,0.4605,0.47032,0.48573,0.42382,0.37475,0.37326,0.35869,0.32565,0.27145,0.23173,0.22185
-0.0019676,-0.00058827,-0.039615,-0.068978,-0.053352,0.091137,NaN,NaN,0.463,0.51124,0.60071,0.6454,0.65649,0.60558,0.31749,0.20421,0.23797,0.27074,0.29378,0.39336,0.44683,0.42907,0.46326,0.50317,0.45033,0.38083,0.36048,0.35546,0.33946,0.2942,0.24513,0.21772
-0.047108,-0.072523,-0.07848,-0.016487,0.10698,0.19456,NaN,NaN,0.55132,0.60915,0.63271,0.63664,0.6484,0.59508,0.28977,0.14301,0.17603,0.24167,0.28907,0.36795,0.41833,0.42617,0.46734,0.49214,0.46518,0.40091,0.35579,0.34717,0.33792,0.29553,0.25476,0.23254
0.0067255,-0.071544,-0.10163,0.042436,0.27467,NaN,NaN,NaN,NaN,0.67521,0.62063,0.61836,0.62651,0.56553,0.25648,0.074641,0.10885,0.20778,0.27225,0.33462,0.38826,0.4382,0.46052,0.47583,0.46396,0.41267,0.35889,0.34785,0.33448,0.29459,0.2561,0.21985
0.019303,-0.11432,-0.13365,0.24486,0.45168,NaN,0.55329,0.54686,NaN,0.63663,0.58441,0.58972,0.59328,0.54329,0.25592,0.038393,0.062191,0.15975,0.23683,0.30769,0.36005,0.41928,0.44546,0.45561,0.44164,0.41192,0.37467,0.355,0.33682,0.29665,0.25101,0.21427
-0.086951,-0.19063,-0.10658,0.33342,0.49593,0.53333,0.54632,0.53042,NaN,NaN,0.54121,0.56826,0.56693,0.53801,0.30894,0.063164,0.062801,0.13657,0.20782,0.292,0.33729,0.39184,0.44145,0.44232,0.42064,0.40798,0.39022,0.36183,0.33826,0.29778,0.25159,0.21391
-0.20521,-0.23848,-0.15902,0.21213,0.41746,0.49026,0.52204,0.51267,NaN,NaN,NaN,0.60613,0.57961,0.53149,0.36069,0.13831,0.096267,0.13579,0.18854,0.27573,0.33728,0.39773,0.44491,0.44554,0.42929,0.42378,0.4121,0.38341,0.34949,0.30592,0.25514,0.20991
NaN,NaN,-0.11346,0.13659,0.36378,0.44074,0.50506,0.51213,0.51066,0.52912,0.59415,NaN,0.55717,0.45544,0.33401,0.22874,0.13661,0.11207,0.16004,0.23734,0.32024,0.39433,0.44797,0.45232,0.44635,0.44787,0.43667,0.40598,0.35843,0.30449,0.26359,0.21167
0.011898,NaN,NaN,0.18226,0.36294,0.44925,0.51503,0.52518,0.54059,0.56833,0.60195,NaN,0.39951,0.32356,0.30705,0.2846,0.18765,0.087075,NaN,0.22083,0.2891,0.3473,0.40064,0.44435,0.46906,0.47001,0.44213,0.39944,0.35582,0.30373,0.28277,0.23666
-0.04847,0.1056,0.24431,0.36899,0.41281,0.47383,0.52922,0.54013,0.55892,0.59054,0.60652,0.46945,0.30423,0.26592,0.30033,NaN,NaN,NaN,NaN,NaN,NaN,0.25875,0.29936,0.39328,0.43991,0.41856,0.38799,0.35628,0.33365,0.32615,0.3414,0.3228
0.070794,0.18407,0.30425,0.35677,0.38777,0.44266,0.51002,0.54461,0.57853,0.62019,0.62569,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.27049,0.3564,0.41403,0.38035,0.34723,0.3085,0.30429,0.3364,0.38231,0.37713
-0.01929,0.095345,0.27142,0.3568,0.38769,0.42936,0.49644,0.54829,0.58183,0.59711,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.37421,0.35894,0.34235,0.30334,0.28068,0.31682,0.36779,0.3746
0.049077,0.13988,0.307,0.36866,0.41066,0.45056,0.52192,0.55598,0.5625,0.54732,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.38071,0.37606,0.33078,0.28885,0.30691,0.33998,0.33878
0.17758,0.25187,0.36436,0.39715,0.43647,0.50325,0.5673,0.57608,0.54279,0.48982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.392,0.39526,0.34994,0.31382,0.31756,0.33673,NaN
0.27369,0.28987,0.36975,0.41779,0.47453,0.55516,0.60844,0.5782,0.52828,0.4981,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.35956,0.36006,0.41502,0.46291,0.52684,0.59111,0.61746,0.56459,0.51277,0.44226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.42495,0.45098,0.47705,0.5055,0.54699,0.59313,0.60798,0.56104,0.50702,0.4207,0.31498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.43445,0.46786,0.47659,0.49684,0.53255,0.56758,0.58202,0.55574,0.50875,0.42156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.41905,0.44297,0.44751,0.45589,0.50099,0.52322,0.53364,0.52648,0.49643,0.43577,0.35449,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.36921,0.37683,0.39429,0.42481,0.46748,0.49734,0.4901,0.47824,0.47101,0.44924,0.40269,0.3651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.31698,0.30286,0.36712,0.40204,0.44784,0.47949,0.46108,0.44817,0.43691,0.43444,0.41572,0.38369,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.31346,0.32253,0.3862,0.41464,0.41419,0.44628,0.44321,0.42813,0.40802,0.40526,0.39434,0.39347,0.41744,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.34267,0.34784,0.4088,0.41747,0.39912,0.41528,0.42548,0.41112,0.37881,0.37451,0.37695,0.41139,0.45234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.3644,0.36315,0.40121,0.40628,0.38399,0.38072,0.39677,0.38318,0.34958,0.33394,0.3477,0.39778,0.45737,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.34255,0.31993,0.35593,0.38507,0.36504,0.3533,0.37209,0.36303,0.32866,0.30751,0.33517,0.37989,0.40448,0.4331,0.45931,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.29403,0.27221,0.30486,0.33322,0.31527,0.31553,0.32798,0.32843,0.29816,0.29935,0.3369,0.36145,0.36242,0.41098,0.47868,0.48322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.38489
0.26385,0.26527,0.30575,0.28489,0.25266,0.27812,0.29761,0.2971,0.2811,0.29417,0.32986,0.35316,0.38972,0.42621,0.4283,0.41832,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.47283,0.48359,0.48241
0.32168,0.32457,0.32719,0.24017,0.20136,0.25085,0.28083,0.28738,0.28481,0.30362,0.32153,0.35124,0.41328,0.44441,0.37935,0.31922,0.29764,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.45455,0.49649,0.45459,0.43444
0.34801,0.30924,0.26507,0.1702,0.16406,0.22545,0.26546,0.28898,0.30449,0.31895,0.32248,0.34657,0.42212,0.44942,0.36981,0.28935,0.19681,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.47162,0.45746,0.3926,0.37221
0.32351,0.23735,0.17251,0.12051,0.13806,0.20038,0.2471,0.2827,0.32332,0.35658,0.36323,0.3675,0.39402,0.40466,0.36555,0.30884,0.19014,0.14663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.37686,0.44741,0.44221,0.38138,0.33305
0.26556,0.1537,0.10542,0.10431,0.12156,0.17423,0.22401,0.26932,0.31308,0.37303,0.44269,0.45513,0.4373,0.42067,0.40856,0.384,0.27477,0.19071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.3664,0.38271,0.40524,0.44816,0.45421,0.41253,0.33689
0.17019,0.072854,0.077097,0.09936,0.11133,0.15824,0.20977,0.25506,0.29199,0.36918,0.4747,0.50859,0.4724,0.43509,0.42782,0.39292,0.30059,0.20943,NaN,NaN,NaN,NaN,0.31382,0.32572,0.33143,0.35425,0.39637,0.42427,0.45149,0.46519,0.43127,0.36018
0.09062,0.04391,0.082013,0.10321,0.10755,0.15125,0.19893,0.24782,0.27555,0.3487,0.46057,0.50215,0.47865,0.46025,0.42406,0.36735,0.3571,0.32224,0.26622,NaN,NaN,0.24008,0.24509,0.27698,0.30576,0.31336,0.33784,0.404,0.44823,0.4595,0.41291,0.33075
0.027413,-0.015398,0.036964,0.075665,0.092296,0.12992,0.18094,0.22187,0.25105,0.31339,0.40478,0.43693,0.42687,0.45474,0.42308,0.36261,0.38577,0.40243,0.36426,0.30559,0.26863,0.18866,0.14046,0.16538,0.22897,0.21764,0.25329,0.3619,0.44721,0.46954,0.40301,0.29433
-0.027809,-0.063835,-0.011454,0.049491,0.076412,0.10522,0.1496,0.18866,0.21742,0.29552,0.36299,0.38106,0.41743,0.4662,0.42023,0.36262,0.38884,0.42388,0.43764,0.41281,0.32622,0.18581,0.068802,0.083097,0.14544,0.16247,0.18962,0.31831,0.45528,0.49555,0.41603,0.28239
-0.08754,-0.091956,-0.026399,0.038041,0.065903,0.079338,0.12255,0.15576,0.18052,0.26676,0.33868,0.3596,0.42342,0.47262,0.40537,0.35947,0.39409,0.41674,0.44386,0.44528,0.3653,0.21582,0.052624,0.047826,0.10491,0.12647,0.15711,0.28712,0.45982,0.51348,0.43115,0.28334
-0.13428,-0.09368,-0.026518,0.048957,0.066322,0.070934,0.10724,0.13968,0.1661,0.23851,0.29754,0.33031,0.40573,0.45603,0.38152,0.36368,0.39648,0.40373,0.4291,0.43077,0.40697,0.26663,0.08769,0.040453,0.085792,0.10263,0.13346,0.28415,0.46806,0.52455,0.45088,0.3066
-0.15497,-0.07505,0.0040833,0.07054,0.083987,0.074348,0.098105,0.13981,0.16764,0.20747,0.25274,0.28745,0.36858,0.41651,0.36014,0.35422,0.376,0.38384,0.41262,0.43101,0.42374,0.30469,0.12838,0.046209,0.072434,0.092364,0.13422,0.29203,0.46319,0.5165,0.4565,0.31566
-0.14141,-0.053384,0.016359,0.073622,0.073679,0.063418,0.090065,0.13008,0.14783,0.16311,0.2059,0.25155,0.33064,0.36597,0.33655,0.32397,0.32531,0.35568,0.41623,0.44313,0.4234,0.32043,0.16948,0.056935,0.071942,0.10652,0.15978,0.3048,0.45863,0.50184,0.45537,0.30861
-0.08091,-0.015826,0.011012,0.044058,0.04308,0.036432,0.064275,0.090936,0.10278,0.13272,0.18797,0.2374,0.29887,0.32732,0.33185,0.29882,0.26852,0.30996,0.40973,0.45284,0.41572,0.33154,0.2156,0.090635,0.078001,0.13137,0.19637,0.30824,0.43132,0.48078,0.45772,0.32324
-0.046228,-0.018124,-0.014256,0.0099008,0.0010332,-0.011766,0.014083,0.031677,0.040418,0.091217,0.17902,0.24179,0.28981,0.29673,0.28747,0.25174,0.22757,0.26406,0.38358,0.45605,0.42159,0.34961,0.27735,0.12923,0.09305,0.1535,0.20825,0.293,0.39755,0.44239,0.44406,0.3287
